"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day672",6750695,56.4978688997119,0.927434479442174,0.812237513022151,0.263025737602009,1630011524,31.4477400000001,30.95022,2.43254655101838,-0.577206445941253,0.370101081005991
"Day673",9901944,47.5251075745222,0.63712430872806,0.782390413726596,-0.51833038869258,1620109580,31.4779400000001,30.8976733333333,0.269842597178725,-0.214447349974864,-1.91790921957118
"Day674",8268886,51.8694509467505,0.790334214955518,0.784964334375252,0.826289862587521,1628378466,31.5584400000001,30.9144466666667,-0.582401070734109,3.52810850256728,1.01675020801961
"Day675",7829282,49.7678529585628,0.695685989837188,0.707714837840257,0.461591378124288,1620549184,31.4913600000001,30.97594,-1.00624084087119,4.12254009593793,-0.480279733175282
"Day676",20091516,52.3106725631296,0.708658089961499,0.731559431584736,-0.574473483887338,1640640700,31.4645200000001,31.0709666666667,-0.791697870974655,4.44435610502673,0.586590306491086
"Day677",10051619,53.0108144020149,0.732322283782516,0.712222121193736,-0.49989350372737,1650692319,31.4242800000001,31.1637666666667,1.29105308232909,3.91833591659839,0.159729254900087
"Day678",10365474,46.2042358558324,0.465532308641342,0.635504227461787,-0.722093408413372,1640326845,31.4108600000001,31.21184,-1.22465049675025,2.71335745793604,-1.49825096014324
"Day679",9983600,49.6830661301689,0.542878237164927,0.580244276529596,-0.187476705180768,1650310445,31.3806800000001,31.28228,0,1.52101107073221,0.75193139875207
"Day680",24636426,62.3999191961034,0.919103783925988,0.64250477657742,0.74996612007047,1674946871,31.6087400000001,31.3896066666667,3.03188891214849,5.84691280788017,3.57342584787483
"Day681",12129114,62.5500919279294,0.92646994343842,0.796150654843112,0.181571815718177,1687075985,31.8032800000001,31.5103533333334,2.9206487938034,5.32611302313222,0.0517042405917323
"Day682",13403849,65.6476765036822,0.88322089227421,0.909598206546207,0.135213537469771,1700479834,32.0581800000001,31.6434,5.60641614966729,5.89200357130194,1.07783275591919
"Day683",15443054,61.2325105497525,0.705892669238866,0.838527834983833,-0.777659997349922,1685036780,32.3499800000001,31.74626,3.9057166010503,4.74652806813287,-0.871589761847336
"Day684",12227367,64.5544066489337,0.867634163451422,0.8189159083215,0.714164004259864,1697264147,32.6686000000001,31.86924,1.3939127142202,3.97011288163842,1.12633986161987
"Day685",12622829,63.4903206748207,0.814302142339963,0.795942991676752,-0.405318291700242,1684641318,32.7457600000001,31.94862,1.13535317483516,3.81367173682349,-0.203626443317662
"Day686",8732695,62.3813050069539,0.785723412411089,0.822553239400826,0.181892111683375,1675908623,32.8061400000001,32.0246466666667,-0.153105795191321,3.21902592212662,-0.204346778340048
"Day687",9199843,61.5138770608562,0.757365836548578,0.785797130433211,-0.444186816826771,1666708780,32.7860200000001,32.0894933333334,0.566507000736897,5.05643746331323,-0.153458255461114
"Day688",11410346,62.9913766230229,0.816160996141705,0.786416748367125,-0.120229007633578,1678119126,32.8497400000001,32.2035266666667,-0.152716254413743,4.41947375272665,0.408598492574175
"Day689",10259071,64.9832047933589,0.897053665380568,0.823526832690285,0.0768172437514422,1688378197,32.8765800000001,32.30862,0.612110167660991,5.5108187265105,0.559450924500737
"Day690",15030760,64.9832047933589,0.841386684212691,0.851533781911656,-0.533293579805197,1688378197,32.9168200000001,32.4237733333333,0.817917982611251,4.89371419871735,0
"Day691",12792120,59.2667080763609,0.724143603240532,0.820861317611265,-0.142954506730278,1675586077,32.9134600000001,32.5076266666667,0.102282268529131,3.82347539156264,-0.865819421217306
"Day692",8237223,57.0414767949917,0.66186186186186,0.742464049771695,-2.11849354728712e-14,1667348854,32.8966800000001,32.5802933333333,-0.662883970979072,5.01334019094152,-0.358722307961745
"Day693",14217959,59.8267132874971,0.740768551236749,0.708924672113048,0.826289862587521,1681566813,32.8933400000001,32.6976866666667,-0.608386174031103,4.8689054932714,0.614297345905301
"Day694",10304587,48.9959769766044,0.0987926972909302,0.500474370129848,-0.686191979422425,1671262226,32.7256400000001,32.75694,-2.53544635648649,-0.774224928503483,-1.95789826269586
"Day695",13026643,53.3082556153651,0.321039458186103,0.386866902237929,0.517269736842116,1684288869,32.6183200000001,32.7603,-0.767095711584213,0.103381752505315,0.932270200695529
"Day696",8581968,48.4112223002905,0.10719102718819,0.175674394221742,-0.356899488926732,1675706901,32.5009400000001,32.74018,-1.43715984156039,-1.99067972276588,-1.03625629145103
"Day697",9054027,50.8427587097949,0.226236956058777,0.218155813811024,0.294282707821817,1684760928,32.4405800000001,32.70776,-1.53057964885808,-0.617784328174917,0.519470423596768
"Day698",19853548,38.822024963795,0.00788806460700697,0.113772015951326,-0.973636720282458,1664907380,32.1353600000001,32.6261466666667,-2.75745673634766,-4.83682435201856,-3.21167257098605
"Day699",10899663,41.0365620507897,0.164281454979129,0.132802158548305,0.095271901178475,1675807043,31.9877800000001,32.53,-3.1959919470101,-4.18376691136876,0.480279733175282
"Day700",13449587,38.8487173965504,0.0714285714285714,0.0811993636715702,-0.757499096494387,1662357456,31.7362200000001,32.4237866666667,-2.86467634188533,-4.65234675088711,-0.694586631654515
"Day701",17555708,44.9289265428625,0.255307451577435,0.163672492661713,0.384474257539276,1679913164,31.6355800000001,32.3499933333333,-2.07280299566221,-3.22601328142889,1.33139235884805
"Day702",7119069,43.2614243593113,0.191491161295781,0.172742394767263,-0.852031802120141,1672794095,31.4712200000001,32.2694933333334,0.64191323323911,-4.07947309846563,-0.477223715620889
"Day703",9861300,45.9049858785289,0.26951704305168,0.238771885308299,0.161377187920754,1682655395,31.5483600000001,32.1923533333333,0.745522262475908,-4.05671417037837,0.583174969040456
"Day704",15759221,46.3933712065797,0.330573625073922,0.263860609807128,-0.0770642201834859,1698414616,31.6020200000001,32.1051466666667,1.55483155192204,-3.95541726764456,0.105524284312741
"Day705",11986569,41.1821367583082,0.126134837496642,0.242075168540749,-0.677245624158495,1686428047,31.6120800000001,31.9888733333333,-1.16387292993732,-4.45007015189411,-1.38217448445337
"Day706",9358919,39.7038193987525,0.0540424388933656,0.170250300487978,-0.742208541746839,1677069128,31.5114600000001,31.88266,-1.1165002377556,-4.51748774052148,-0.429304655841989
"Day707",12616590,35.8898971371803,0.0451040172166428,0.0750937645355512,-0.612928049249711,1664452538,31.3672400000001,31.75968,-2.85412628626358,-6.22453977651287,-1.18969358600363
"Day708",12362582,32.8044935917492,0.0227221394046167,0.0406228651715426,-0.812523294819232,1652089956,31.1190400000001,31.60092,-4.0125303025533,-5.41098142873985,-1.09407997611921
"Day709",11090349,35.4914932690638,0.164281454979129,0.0773692038667972,0.703621908127209,1663180305,30.8943200000001,31.4947066666667,-2.19491173747885,-5.82489357451322,0.493719910310197
"Day710",13335949,33.1147498773866,0.0896903400912939,0.0922313114916809,-0.315549976463205,1649844356,30.7065000000001,31.3516,-2.5804031699623,-5.62500194104805,-0.824225957233793
"Day711",11947333,31.887650450349,0.0540692989524576,0.102680364674295,0,1637897023,30.5186800000001,31.2219066666667,-1.84986325546086,-6.52860338371417,-0.442601181620317
"Day712",23239152,39.704979267302,0.327593297008327,0.157117645350694,0.688882999867497,1661136175,30.4918400000001,31.1101,0.659920953802253,-2.08685609275201,1.43086023661181
"Day713",16705611,36.7359201051237,0.181042459134368,0.187568351698385,-0.0667726550079555,1644430564,30.4750600000001,31.0474866666667,-0.766333544390556,-3.46121728417798,-0.933318065823174
"Day714",18049378,40.4055610516474,0.293101675747918,0.267245810630205,0.555212014134276,1662479942,30.4717000000001,30.9893466666667,0.772346888070581,-2.09133316494388,0.714438569250131
"Day715",21747718,44.4130991945784,0.422432404646858,0.298858846509716,0.0857045493269722,1684227660,30.5689600000001,30.9625133333333,2.05098880467513,-2.59244886562616,0.818258523420168
"Day716",11937857,44.9439782717566,0.439652513621876,0.385062198005552,-0.0770642201834859,1696165517,30.6997600000001,30.9099666666667,0.710336041082187,-2.02028847677921,0.108446011803309
"Day717",14371273,45.2264941398667,0.448288269764572,0.43679106267777,0.428449744463363,1710536790,30.7467200000001,30.8686,1.70993862770765,-2.5370711798169,0.0543406199792429
"Day718",15354378,43.7778367084877,0.451011341049923,0.446317374812125,0.461591378124283,1695182412,30.8305800000001,30.8082266666667,0.657357637823045,-2.95658470547493,-0.325838690578362
"Day719",17486802,40.951200666766,0.357896058247551,0.419065223020683,-0.47835105003889,1677695610,30.8305800000001,30.7322,-0.814919900758562,-2.24853959842947,-0.655206464624358
"Day720",25855278,42.2888393887581,0.535231376501218,0.448046258599565,-0.0400763358778624,1703550888,30.7936800000001,30.6897133333333,-0.705325857310638,-1.61287220127722,0.218879496573043
"Day721",18570380,39.406248607403,0.400055040821943,0.431060825190238,-0.230733944954129,1684980508,30.7098400000001,30.64276,-1.40988536597196,-1.0881166886734,-0.657753008067896
"Day722",22247292,36.7101031778013,0.215393083203376,0.383559833508846,-0.100178890876565,1662733216,30.5823800000001,30.60698,-1.74118135602568,-0.660248946324023,-0.662438231488593
"Day723",21417788,36.2654139836269,0.184661957618567,0.266703360547963,-0.428449744463373,1641315428,30.4683400000001,30.5913266666667,-1.20466583503687,-1.25883666129232,-0.110668997055319
"Day724",31150468,28.6058844427845,0.0105448154657293,0.136866618762558,-0.947277577279147,1610164960,30.2570400000001,30.5197733333333,-3.66116319155938,-2.70436588247296,-2.29900563100949
"Day725",21555150,30.1561600021817,0.12620853354947,0.10713843554459,0.444665341285619,1631720110,30.0457400000001,30.46946,-2.80532003870312,-2.05098880467513,0.226691966746762
"Day726",24266332,26.1784027208437,0.0720316748556981,0.0695950079569669,-0.499834382245777,1607453778,29.7874800000001,30.3990266666667,-3.5988800549407,-4.86319514364754,-1.48225401385589
"Day727",23685056,24.0732764580392,0.0704207608969514,0.0895536564340409,-0.394037940379404,1583768722,29.5158000000001,30.2816333333333,-4.3792990609413,-4.85387079586641,-0.923517557086395
"Day728",38739492,20.2404329755612,0.00596294455881307,0.0494717934371552,-0.945850120870266,1545029230,29.1334400000001,30.14412,-4.14055286290718,-7.44776733523607,-2.04963636306896
"Day729",33271426,29.252125059096,0.160715553347058,0.0790330862676083,0.793131811638906,1578300656,28.9758000000001,30.02114,-2.8862897020909,-6.78981155787032,1.52664563946026
"Day730",28555364,32.4151607904492,0.226990049751243,0.131222849219039,0.64267461669506,1606856020,28.8382800000001,29.8925666666667,-0.861726466921485,-6.34825625976698,0.581047482631281
"Day731",25482092,31.95370350662,0.217949698035318,0.201885100377874,0.130412237490267,1581373928,28.7779000000001,29.7584066666667,-0.11580155416056,-6.56178757942731,-0.17392541499115
"Day732",17729080,31.3133033506292,0.194803686207698,0.213247811331421,0.333333333333333,1563644848,28.7577800000001,29.6186533333333,1.71583415367354,-6.47452139411301,-0.232487739736031
"Day733",45040520,35.1612027714904,0.266243320684581,0.226332234975867,0.750149075730471,1608685368,28.8919400000001,29.4979066666667,0.815903870678541,-5.25722832156642,0.637959041956027
"Day734",101540864,49.1134829165219,0.627585639675947,0.362877548856076,0.301242905381134,1710226232,29.1066000000001,29.44648,3.1286274943342,-2.73218702040098,2.84913748784494
"Day735",44586692,46.1206312694692,0.601555948942514,0.498461636434348,-0.142954506730278,1665639540,29.2407600000001,29.3749266666667,2.49556156191491,-2.86042278236056,-0.789677808280587
"Day736",30304752,41.1108990683878,0.408004579497209,0.545715389371891,-0.679942761745767,1635334788,29.2977800000001,29.28772,1.2217203987762,-3.65434903193428,-1.48310109329146
"Day737",28558496,38.3502788709661,0.291691512621745,0.433750680353824,-0.35475182762601,1606776292,29.3145600000001,29.1960466666667,-0.346744701458327,-4.43449892079316,-0.923705840454137
"Day738",30256356,37.8372972692557,0.266696481812761,0.32213085797724,-0.27975196756499,1576519936,29.2843800000001,29.1032533333334,-3.31443962051777,-2.38212006318047,-0.174127115217226
"Day739",31620998,40.1363143135795,0.333333333333333,0.297240442589281,0.294282707821817,1608140934,29.1133200000001,29.06524,-2.09512297240718,-2.15062834928391,0.463551921796901
"Day740",31576484,42.7058544299379,0.408368117670443,0.33613264427218,0.680343511450381,1639717418,29.0194200000001,29.03282,-0.114803087003605,-0.172276793665146,0.519411997647579
"Day741",23705142,38.7282625126543,0.24165175909362,0.3277844033658,-0.461926605504586,1616012276,28.9456200000001,29.0071,-0.348297079769369,-0.405823953983573,-1.1577418503721
"Day742",41130832,38.3442284221791,0.218480657446382,0.289500178070149,0.391236712470832,1574881444,28.9187800000001,28.99704,-0.290695660007345,1.53835840222427,-0.116341069534043
"Day743",26799060,38.6726601084306,0.193011821320222,0.217714745953409,0.400119260584377,1601680504,28.9053600000001,29.0272266666667,-0.693891205308337,0.0583781304403724,0.0583610970386506
"Day744",49927200,48.1695677378035,0.473689716497542,0.295060731754716,0.944343216829551,1651607704,28.9724400000001,29.06412,0.632657332340661,1.33249958542922,1.84638627967293
"Day745",28748436,42.8139093073549,0.263155141751229,0.309952226522999,-0.826289862587503,1622859268,28.9288200000001,29.063,0.407477595673934,0.11593580962994,-1.38175665310287
"Day746",32222662,43.6569858047393,0.289465425253688,0.342103427834154,0.599284436493741,1655081930,28.9623600000001,29.0685866666667,0.699147609797796,0.523445792661353,0.17372418150372
"Day747",27025138,41.0500240244022,0.146780458449587,0.233133675151502,-0.37532612746925,1628056792,28.9623600000001,29.0652333333334,-0.0583440702629301,-0.809300754497168,-0.696714905112428
"Day748",40385448,44.6119252322302,0.325544307308279,0.253930063670519,0.691743119266056,1668442240,28.9992400000001,29.0629933333334,-1.20076505303208,-2.92149059334298,0.696714905112428
"Day749",40464916,47.7307947888707,0.639296187683285,0.370540317813718,0.874767051807679,1708907156,28.9657000000001,29.0171533333334,0.811647907967147,-1.52888264610148,0.634647580074743
"Day750",71798400,54.7196649787256,0.697931548543388,0.554257347844985,0.0645378474559969,1780705556,29.1065800000001,29.0182733333334,2.2571439416683,1.55172650135022,1.59739980936382
"Day751",35959128,52.0434745168494,0.593763587800484,0.64366377467572,-0.727297370561128,1744746428,29.2038600000001,29.03728,2.38933348159525,1.91407749696494,-0.567526697256371
"Day752",27239472,55.5541779355983,0.749984471085161,0.680559869143012,0.636215776633234,1771985900,29.3916800000001,29.09094,2.54631786356374,2.96308615540264,0.849918519655191
"Day753",35167648,56.6931464483223,0.802099509286291,0.71528252272398,0.11096389532958,1807153548,29.5560400000001,29.1535466666667,2.18525833573359,2.77625457392252,0.281932176954447
"Day754",34585208,48.6434073726232,0.489595627057581,0.680559869143012,-0.870744373918062,1772568340,29.5828800000001,29.1736733333334,-1.13183861344708,0.51772229636771,-1.70261665178439
"Day755",19086854,52.2903257961486,0.645816510342257,0.645837215562044,0.699552906110284,1791655194,29.5661000000001,29.2005,0.284400400468345,2.56113899359281,0.854762702849854
"Day756",19094004,50.4880019774147,0.523228401053945,0.552880179484596,-0.000372717107714376,1772561190,29.5593800000001,29.2418666666667,-0.959383517851734,2.27257722071451,-0.398093477395101
