"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day688",25810392,53.2238788432348,0.500002288339992,0.5790964718374,-0.377769243693447,1822145374,237.01564,232.022253333333,-3.08402400864411,2.19514465404386,-0.792360957768246
"Day689",29416904,51.6157068359012,0.39631572660123,0.493687369959958,-0.829759852924271,1792728470,235.29358,232.27532,-4.10275503531231,4.07825605818774,-0.518447888671147
"Day690",20055608,47.8989302619899,0.189999405948079,0.362105806963101,-0.488382607821966,1772672862,232.73824,232.68886,-3.13728081433421,-1.04167117428607,-1.24728876622688
"Day691",19002476,48.7955470202103,0.224999864988199,0.270438332512503,-0.419393052506879,1791675338,231.3865,232.571586666666,-2.24940794958748,-1.23604012382365,0.283004576741774
"Day692",15809526,48.9307770395075,0.230000702061359,0.214999990999213,0.0302752593853306,1807484864,230.34956,232.38642,-1.43200972001677,0.242716113466176,0.0403701503538301
"Day693",32357230,47.3161848239951,0.17000145812744,0.208334008392333,-0.28573081819233,1775127634,229.46074,232.349386666666,-1.39946241295737,-1.67462528186762,-0.485433180180816
"Day694",35248808,42.4172940167824,0.135021077817021,0.178341079335274,0.103446991564082,1739878826,228.09048,231.849433333333,-1.74088148222649,-2.6864716283876,-1.59415456731828
"Day695",29799600,41.5850540254067,0.1054847897915,0.136835775245321,-0.428615515179569,1710079226,227.16464,231.39268,-2.30117066547014,-1.66600980119359,-0.288843328605726
"Day696",32122768,35.8499187460526,0.0363658501140979,0.0922905725742068,-0.655151865025417,1677956458,225.1278,230.812486666667,-4.47939772569268,-3.89769114390335,-2.21439203858447
"Day697",23917336,38.1047967234648,0.0836387059271753,0.0751631152775915,0.0370429634370768,1701873794,223.31316,230.300186666667,-3.48741003019105,-5.77988932208708,0.54771792003665
"Day698",15443574,37.0265800992162,0.0472728558130775,0.0557591372847841,0.130406198638181,1686430220,221.53554,229.337306666667,-2.34857827192382,-8.63532551782432,-0.421079487255227
"Day699",15976611,38.5251829800503,0.0807705249689482,0.0705606955697342,-0.280005184481114,1702406831,220.62822,228.004093333333,-1.73552066512596,-8.81902859980361,0.336996232619935
"Day700",13259535,37.5625320662993,0.0666666666666678,0.064903349149565,-0.523838913747881,1689147296,219.70238,226.535086666667,0.126718653104383,-7.05883947548772,-0.336996232619935
"Day701",16448625,34.5417271461987,0.0473911329746668,0.0649427748700948,-0.428589063078625,1672698671,219.27648,225.263593333333,-1.51263555108793,-7.49802649862493,-1.10311308725173
"Day702",17296690,43.4025875162516,0.271428351000632,0.128495383547323,0.849069677393053,1689995361,219.48016,224.38096,0.886090256060623,-4.89261753040083,1.98530060120428
"Day703",11329468,43.7515738369237,0.351193575970323,0.223337686648541,0.500022501237575,1701324829,219.90606,223.634113333333,0.630798768016578,-4.31827329529456,0.0836262785148811
"Day704",22697294,51.2029478197714,0.636360660888692,0.419660862619883,0.647041382523623,1724022123,221.03558,223.251426666667,2.91138732849462,-1.25505612572862,1.90399768325573
"Day705",23327168,44.8102002753971,0.368751476693557,0.452101904517525,-0.887305088613367,1700694955,221.46148,222.776166666666,2.09047753774582,-3.39116674537382,-1.90399768325573
"Day706",11570732,48.1447063413692,0.539999711973272,0.515037283185174,0.655182688368289,1712265687,222.77618,222.393486666666,1.00375436657995,-2.5423702956582,0.915123932349626
"Day707",15005781,43.3958026092303,0.434482707248578,0.447744631971803,0.188681360111678,1697259906,222.53546,221.77626,-0.626844639751647,-3.56852684936055,-1.54394149219712
"Day708",16524336,39.6401769174784,0.206894753700269,0.39379239097404,-0.846169823861742,1680735570,221.64664,221.029413333333,-3.85403136844706,-3.37865411907954,-1.39744903102352
"Day709",14548906,36.6393479043146,0.046358421195689,0.229245294048179,-0.695649111272876,1666186664,219.36908,220.344293333333,-3.21772424884036,-4.29749461959583,-1.24436443062397
"Day710",11564391,38.3717909187759,0.112580649776111,0.121944608224023,0.130406198638169,1677751055,218.12844,219.7641,-3.68530204046766,-1.73217143386468,0.430829749457207
"Day711",8475665,37.7056029576186,0.0728458820331602,0.0772616510016537,-0.111124444977803,1669275390,216.36934,219.474,-2.43903103713437,-2.52102899698435,-0.258284359909755
"Day712",9182123,37.5884506782428,0.0662222285804195,0.0838829201298972,-0.478281286687022,1660093267,215.27684,219.097486666666,-1.10874671825343,-2.15190092633187,-0.0431200882494487
"Day713",20815190,36.1376989260498,0.0999980939431873,0.0796887348522562,-3.17672098779816e-05,1639278077,214.5732,218.708633333333,-0.388620548620465,-2.98571119063721,-0.518802941685159
"Day714",19618620,47.277489033781,0.458825996073522,0.20834877286571,0.805580558055807,1658896697,215.53608,218.646913333333,1.80570408575028,-0.0843569955237497,2.60980227335512
"Day715",9914666,45.0573338125384,0.364704910637704,0.307843000218138,-0.904747209792723,1648982031,216.01752,218.535813333333,1.37931259235534,0.341309037892816,-0.677992590655219
"Day716",12065531,42.1280527030356,0.23529636006684,0.352942422259356,-0.404237716596946,1636916500,216.2027,218.449406666667,0.474376673243207,-2.551216543968,-0.939751688173818
"Day717",11313590,45.5910291803317,0.352938186577548,0.317646485760698,1,1648230090,216.77672,218.19634,1.86388241496162,-1.79694259776732,0.854667000351039
"Day718",18864832,51.105353364955,0.55882409001671,0.382352878887033,0.600007200590451,1667094922,218.22104,218.14696,0.717890708563014,-2.21400106016973,1.47840341824645
"Day719",16689563,51.257378120602,0.732827637383022,0.548196637992427,-0.0769102944027579,1683784485,218.55434,217.819833333333,1.44559490553966,-0.292524489503931,0.0419270701519814
"Day720",19215492,50.0836574399846,0.679391515851095,0.657014414416943,-0.499984998949922,1664568993,219.0543,217.73342,2.1029912206166,-1.49066889573771,-0.293813916431329
"Day721",10949463,48.8783181688997,0.700857620265318,0.704358924499812,0.0967562105850111,1653619530,219.832,217.468013333333,0.93619196140696,-0.252310423122988,-0.294679727103198
"Day722",22072142,55.183713541676,1,0.793416378705472,1,1675691672,220.94302,217.665526666667,1.04821537098744,2.77186679563354,1.58932625882207
"Day723",19386896,49.1682619995363,0.696714562694217,0.799190727653179,-0.804899894625929,1656304776,220.75784,217.850693333333,-0.461055833703018,2.54746296025978,-1.46295458966428
"Day724",11877079,44.0028028450808,0.409834178817738,0.702182913837319,-0.53332133213323,1644427697,219.90606,217.998826666667,-1.6393509608509,0.60190136191676,-1.48462894737431
"Day725",11445829,42.3596551232388,0.311474684160669,0.472674475224209,-0.588233425458241,1632981868,218.9617,218.011173333333,-1.85497186373286,0.344839787071792,-0.514134953555878
"Day726",12093736,39.5745226672094,0.139341141890876,0.286883334956428,-0.687514766935554,1620888132,217.7581,217.930933333333,-4.27386970707396,-0.517459483527923,-0.906169607968632
"Day727",13293424,38.2837593917912,0,0.150271942017182,-1,1607594708,215.6657,217.795146666667,-3.28417940992553,-0.433443605981133,-0.434385696050654
"Day728",30395572,42.3349416711053,0.274813251323318,0.138051464404732,0.0588328727087882,1637990280,214.59174,217.856873333333,-0.982888762415931,-2.15371773790763,0.866939257068022
"Day729",20252368,37.6742247331419,0.12751629201673,0.134109847780017,-0.0731822971549036,1617737912,213.51776,217.326053333333,-1.97595669588529,-2.97619238962868,-1.52212371009979
"Day730",16889398,37.6742247331419,0.12751629201673,0.17661527845226,0.411779655632484,1617737912,212.66598,216.893993333333,-1.08365583322956,-2.06011182020506,0
"Day731",11868605,36.9993969888096,0.0939608991598466,0.116331161064436,-0.818155039520832,1605869307,212.11048,216.56686,-0.870708058645949,-3.10636113229175,-0.219336416667204
"Day732",15739075,34.2262747330593,0.0310544005474263,0.0841771972413348,-0.655182688368289,1590130232,211.35128,215.986666666667,-2.63274312562552,-5.4088202980435,-0.92656023113129
"Day733",14904148,33.454771225128,0.00613598563410737,0.0437170951137939,-0.933323732718891,1575226084,210.11064,215.153406666667,-1.40228098441289,-5.69993571926519,-0.266309188526037
"Day734",26168568,46.4535236333945,0.374235486671128,0.137141957617554,0.739148130175475,1601394652,210.62912,214.684313333333,1.22701361055523,-2.90037269945823,2.63175265188931
"Day735",29891532,52.0063625810741,0.576689880924772,0.319020451076669,0.840058757452688,1631286184,211.75866,214.462113333333,2.89856997366877,-1.22257749881836,1.41847271897673
"Day736",16159686,50.6354430536806,0.527608622186293,0.492844663260731,0.0769358590894025,1615126498,212.83264,214.23374,3.50179537511371,-3.11202538453264,-0.342038863706229
"Day737",11792561,45.6174937253417,0.482462622932181,0.528920375347749,-0.500000000000003,1603333937,213.72146,213.57948,2.40002496225658,-2.9894377806833,-1.33650946822748
"Day738",18284704,49.2839434011976,0.716975748930099,0.575682331349525,-0.125022502250231,1621618641,215.11022,213.270866666667,0.649320894601196,-0.641042506454046,0.907297500731019
"Day739",10964699,48.119303648765,0.669899960151841,0.62311277733804,-0.448322097657268,1610653942,215.25834,213.135073333333,-1.06705131591625,-0.429580010030808,-0.301534302261963
"Day740",11602310,48.6791322134832,0.699031060590172,0.695302256557371,0.600017281603738,1622256252,214.85096,213.091866666667,-0.599581282998479,0.606858502994965,0.129360280783164
"Day741",18013004,41.4543841707154,0.26213795851597,0.543689659752661,-0.653830176138249,1604243248,213.75846,212.900526666667,-1.21529706662616,-0.914250514891895,-1.95786566235547
"Day742",14039412,42.2744259803664,0.300968939409828,0.420712652838657,0.199978398228679,1618282660,213.31404,212.795593333333,-1.93548866640681,-1.59693116232366,0.175575186451216
"Day743",19222476,41.4920338165934,0.252427591703193,0.271844829876331,-0.567562833873367,1599060184,212.3882,212.536353333333,-1.85503764499544,-0.306753402638808,-0.21952906122289
"Day744",17225132,40.3656201126301,0.184465510371006,0.245954013828009,-0.0434864281018281,1581835052,211.46236,212.44994,-2.28351513346488,-0.613506805277616,-0.308171635876509
"Day745",23230228,50.3243364838048,0.650489712883536,0.362460938319245,0.931058884874667,1605065280,211.36978,212.6598,1.75748392310806,1.71278703579405,2.09434428061321
"Day746",27326990,54.7338737914624,0.877358875076422,0.570771366110322,0.551723495782046,1632392270,212.5919,213.061,2.71933564512155,3.81208407143199,1.11637504682385
"Day747",20018252,56.3390838562315,0.927270406409868,0.818372998123276,0.428560407344564,1652410522,213.92512,213.65354,3.38462254265912,4.53333781373836,0.426056995488899
"Day748",29581804,59.1474307019292,0.911284351726842,0.905304544404378,-0.0476778274957462,1681992326,215.68422,214.394213333333,4.49735928488768,2.59737709333164,0.762385186714809
"Day749",18470904,60.9507158317266,0.99206213139487,0.943538963177194,0.894718890341646,1700463230,217.79514,214.838613333333,2.84971302333542,1.66449310337355,0.50504675720342
"Day750",22785442,62.1502724544699,0.963769703990105,0.95570539570394,0.600017281603719,1723248672,219.16538,215.128706666667,2.04951015139349,2.35544503252319,0.335301377783459
"Day751",21427092,61.6404059441447,0.929073722269887,0.961635185884955,0.166606660666084,1701821580,220.01714,215.455833333333,1.530597484089,3.64579744142559,-0.0837313105894744
"Day752",17517632,61.3696037349363,0.884356240677743,0.925733222312579,-0.307660352276494,1684303948,220.66524,215.968133333333,0.717330691271632,2.66670321190868,-0.0418467118097787
"Day753",21018412,63.2822058714801,0.824563065709106,0.879331009552246,-0.363625205587059,1705322360,221.18372,216.418713333333,0.671728283324782,3.45128050763664,0.459758886096129
"Day754",22673088,55.7195953771768,0.660817716130091,0.789912340838981,-0.961532070455299,1682649272,220.96152,216.739673333333,-0.836827079990037,2.1111462715461,-1.17452899868375
"Day755",12068287,53.7436117085991,0.614038744560035,0.699806508799745,-0.272700493408923,1670580985,220.44306,216.99274,-1.08873672436384,3.77858568908661,-0.338090010308534
"Day756",12197648,53.7436117085991,0.614038744560035,0.629631735083388,-0.212097407698332,1670580985,219.96164,217.52356,-1.04733695145579,3.59653610747921,0
