"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day690",61659684,61.7348290630588,0.954548192771084,0.689395917001339,1,1153226280,163.70652,161.581733333334,3.5911807848794,4.86572527868251,4.91901897434115
"Day691",48311524,67.4896024450438,1,0.833335006693441,1,1201537804,166.60398,162.680346666668,10.6741775205496,4.78722966788818,4.94246755255121
"Day692",31824820,72.2248770629559,1,0.984849397590362,1,1233362624,171.85564,163.827260000001,15.6424705093329,13.7362547339664,4.95152595245765
"Day693",185428448,68.9788797007781,0.735293417037873,0.911764472345958,-0.542860749108579,1047934176,176.38292,165.155260000001,14.2856877691432,17.5792362283867,-1.4598964189001
"Day694",67237080,67.8837671951555,0.688172298396578,0.807821905144818,0.285727809157175,980697096,180.81966,166.935993333334,8.26668064610943,18.3673587668673,-0.491370810930558
"Day695",59149812,68.423637431832,0.693180991011569,0.705548902148674,-0.230774458830328,1039846908,183.80766,168.897813333334,3.55330262273448,15.5807002054275,0.491370810930558
"Day696",69685000,59.2984835076778,0.499998744983069,0.627117344797073,-0.72728915662651,970161908,183.53602,170.044720000001,-5.55558223225266,11.0795474155106,-4.25597321101332
"Day697",61956820,52.237460746022,0.310345440420033,0.501175058804891,-1,908205088,180.00474,170.738906666668,-8.08821897309936,6.23228008217099,-4.17812387509544
"Day698",45793688,55.7814924779076,0.425288290163859,0.411877491855655,0.624998274362548,953998776,177.9222,171.704726666668,-5.17241660713888,10.3151728267075,2.63174077625505
"Day699",35326596,57.1510804945775,0.471264922284792,0.402299550956229,2.20882203528195e-05,989325372,176.38292,172.912000000001,-4.65684350487323,10.8262285755999,1.03359341125886
"Day700",36536576,59.1928471124448,0.512195713250565,0.469582975233073,0.250041415870553,1025861948,175.20584,174.240006666668,1.02306731511773,9.11606491278169,1.53065909107184
"Day701",29083414,56.7653464927179,0.45121849384625,0.478226376460536,0.333308791046987,996778534,175.1153,175.085100000001,3.99998586348486,9.55058968351667,-1.27393555606155
"Day702",28846176,56.2683757683733,0.425000621232912,0.462804942776577,0.555577371456624,967932358,176.38294,176.081106666668,1.03895343900531,8.6592335604069,-0.256723535010295
"Day703",71861024,62.9125111237675,0.578123597909893,0.484780904329686,1,1039793382,178.46548,177.590200000001,4.8842976004379,14.2856877691432,4.76876289859485
"Day704",56598768,62.9125111237675,0.571427569692061,0.52485059627829,0.0909017891206991,1039793382,180.18584,179.129473333334,3.29110087531182,8.79998068009596,0
"Day705",55201808,63.2532738135096,0.587299583828567,0.578950250476841,-0.473691552930784,1094995190,181.45346,180.155653333334,4.87177454067645,3.80709393530143,0.244782941683486
"Day706",34312892,64.6524628927677,0.650794652530161,0.603173935350264,0.500027610580367,1129308082,183.53602,180.729113333335,6.16967792526658,-0.241530815586657,0.973290505429247
"Day707",31979366,64.6524628927677,0.803924795682811,0.680673010680514,-0.142848127228548,1129308082,185.70912,180.698933333334,1.22552217465897,1.22552217465897,0
"Day708",41633744,58.8094019775865,0.627451914539761,0.694057120917578,-0.714272190842829,1087674338,185.34694,180.578206666668,-0.980385256920058,-0.492634421735334,-2.20329612315524
"Day709",67162104,48.3517039765451,0.235292843809417,0.555556518010664,-1,1020512234,183.17384,179.914200000001,-6.11246785313486,-5.8823656795322,-5.07725304010487
"Day710",43991756,51.1577459731869,0.365384125258052,0.409376294535744,0.583323362937744,1064503990,181.45348,179.370926666668,-5.56903316347267,-0.255738582856852,1.55043635256282
"Day711",26362188,48.7794509698926,0.269231749483896,0.289969572850456,-0.555539194031322,1038141802,178.9182,179.189840000001,-6.77966464288618,2.66667687637205,-1.29031694626915
"Day712",19967702,48.7794509698926,0.269231749483896,0.301282541408616,-0.428544381685661,1038141802,176.38292,179.491660000001,-4.70295053859385,0,0
"Day713",44511320,52.8472155627512,0.423077249827966,0.320513582931921,0.200000000000002,1082653122,175.38692,179.733113333335,2.34377696327128,1.02827019049885,2.05661286764807
"Day714",29483820,54.7809110269334,0.5,0.397436333103955,0.428544381685656,1112136942,176.56402,179.974566666668,1.79487324709453,0.506297402471773,1.01265966158763
"Day715",55039772,46.1236208589028,0.173075125946189,0.365384125258053,-0.699997791177968,1057097170,175.65856,179.521833333335,-1.29873482791778,-2.56411272966178,-4.3765146563671
"Day716",38027512,44.3477324856057,0.145453815261043,0.272842980402412,-0.0588327010030697,1019069658,174.84364,179.099286666668,-2.33768826692308,-3.34192070582638,-1.05820351256902
"Day717",29140560,43.0101601710258,0.0909076305220882,0.136478857243108,-0.666685073720245,989929098,173.75708,178.616373333335,-5.08907826004849,-8.57843867056532,-0.801081509297585
"Day718",34939616,48.5776334669181,0.272726907630522,0.169696117804552,-2.20882203528195e-05,1024868714,172.85162,177.861826666668,-3.52645116564506,-6.12744845925925,2.64566762219784
"Day719",26632992,46.6159231606557,0.224489151944896,0.196041230032503,-0.199982329814031,998235722,171.2218,176.986553333335,-0.263141527360146,-7.33493982150051,-1.04987095357076
"Day720",22656476,44.6731170545699,0.142857142857142,0.213357734144188,-0.428544381685656,975579246,170.76908,175.960373333335,-0.265940885576683,-9.20098108428425,-1.06101029588412
"Day721",48320116,38.9861684408283,0.0689651232757768,0.145437139359273,-0.529416350501533,927259130,169.50144,174.421093333334,-2.94905594678909,-12.3486978063589,-3.52820126546565
"Day722",23637782,38.9861684408283,0.212766057438799,0.141529441190574,0.538458924475403,927259130,168.50544,172.881813333334,-5.48303323800182,-10.3960477238655,0
"Day723",20343776,38.5484085193994,0.191490861581987,0.157740680765522,0.2000353419332,906915354,166.51344,171.583993333335,-4.74933560238717,-5.98955637006205,-0.27660810890886
"Day724",34861984,32.9669869422612,0,0.134752306340263,-1,872053370,163.61598,170.467266666668,-7.46667169298316,-11.0256337645273,-3.95532065987902
"Day725",34618976,31.9010635174932,0.179103149066357,0.123531336882782,0.33332515247082,837434394,160.80906,169.078900000001,-4.97237130814046,-10.6493731511804,-0.868322064667026
"Day726",22448844,29.1906478125092,0.0597010496887859,0.0796013995850485,-1,814985550,158.45488,167.599986666668,-7.18230055232976,-12.727280029191,-2.3530329240641
"Day727",36904104,26.7436369632999,0.0405409842426851,0.0931150609992768,-0.454538152610439,778081446,155.37634,165.879620000001,-9.1412544077183,-16.5394200386461,-2.40973752061446
"Day728",48654700,37.9474635701178,0.293332862115884,0.131191632015786,1,826736146,153.83706,164.400706666668,-0.864563036651954,-13.3501286073628,4.76277044467857
"Day729",29200632,36.8106520005673,0.287877215939706,0.207250354099426,-0.200008835288139,797535514,153.29378,162.710520000001,-0.872102916106154,-10.2631589654998,-0.87592798887286
"Day730",22847392,37.4830568577503,0.3030311143537,0.294747064136431,0.428607491085804,820382906,153.1127,161.563613333335,1.78573424219694,-9.04251881912142,0.292872381115927
"Day731",38750192,43.3271192505733,0.439392773116556,0.343433701136655,0.176472116833846,859133098,154.47088,160.809066666668,7.01216001357622,-5.89811189357817,2.59751386341902
"Day732",22950160,41.471570284829,0.416666359884699,0.386363415784986,0.199982329814031,836182938,156.19124,160.024340000001,0.872102916106172,-9.39946907319651,-1.14613619099506
"Day733",22618142,40.5367245980985,0.396550410919256,0.417536514640171,-0.333366057184927,813564796,156.28178,158.877426666668,1.17301235973761,-8.97099962700485,-0.578064152174651
"Day734",28351754,44.5731730987862,0.547168946346261,0.45346190571674,0.27273092369478,841916550,157.18724,158.032333333334,2.63154325528585,-6.40001272286363,1.72420034316971
"Day735",18355088,44.0366769807719,0.651163746384964,0.531627701216828,1.04630059749684e-14,823561462,157.9116,157.277786666668,-0.284882535511198,-3.31489386628395,-0.285289098140584
"Day736",18530544,41.8658671461887,0.585368875863332,0.59456718953152,-0.499944781888458,805030918,157.45888,156.794880000001,-0.288166460530357,-4.41985848837861,-1.14942955230148
"Day737",16363185,41.3174171489982,0.589740830520378,0.608757817589559,-0.33338241790604,788667733,157.27778,156.281786666668,0,-4.43216228602336,-0.289481692727644
"Day738",8246302,52.6675686273756,1,0.725036568794571,0,796914035,158.81706,156.311966666668,3.13389667957982,4.32275152819887,4.80999292096254
"Day739",83822808,59.597973105198,0.931034876724223,0.840258569081535,0.466668630078486,880736843,161.0807,157.187240000001,7.4285490697984,9.30232408813492,3.79449640202028
"Day740",41946492,53.0281411830448,0.741379835632298,0.890804904118841,-0.777788685728314,838790351,162.43888,157.821060000001,5.49130512499681,8.63093927228239,-2.96917286477045
"Day741",30867054,48.8136615464368,0.603449589080744,0.758621433812423,-0.777745054729301,807923297,163.43488,158.454880000001,3.47830095421508,8.84144842684833,-2.21614124612532
"Day742",30815144,50.9142810803989,0.558141087875566,0.634323504196203,0.384623226573783,838738441,164.88362,159.450880000001,-0.276225901166405,4.94187371780261,1.11420959996664
"Day743",27409168,53.4839998624506,0.674418126807518,0.612002934587943,0.0769178489508104,866147609,165.2458,160.114880000001,-2.65958509227156,7.33137582968811,1.37551259761093
"Day744",20321008,51.1757942070651,0.538461974128361,0.590340396270482,-0.600017670966608,845826601,163.97816,160.748700000001,-0.821927092851988,5.84790978156479,-1.09890448870207
"Day745",22243176,51.1757942070651,0.526314259806087,0.579731453580656,-0.66669120895303,845826601,163.70652,161.352333333335,1.40053457407316,3.13389667957982,0
"Day746",22464976,49.9264090545188,0.473685740193913,0.512820658042788,0.142911236628695,823361625,163.97816,161.623973333335,-0.276991022113388,3.74641860713816,-0.553983461024377
"Day747",23769684,51.2091956424053,0.513512706779934,0.504504235593312,0.142848127228548,847131309,164.0687,162.076700000001,-1.09288858981826,4.92755033574234,0.553983461024377
"Day748",20862392,51.2091956424053,0.513512706779934,0.500237051251261,-0.200035341933215,847131309,163.70652,162.589793333335,0,3.13389667957982,0
"Day749",28083948,51.2091956424053,0.513512706779934,0.513512706779935,1,847131309,163.70652,162.921793333335,0,3.4285465454208,0
"Day750",36437412,52.7220810694036,0.567569503728159,0.53153163909601,0.428607491085804,883568721,163.88762,163.344340000001,1.11110293025864,5.20230586552948,0.550992066680855
"Day751",32375422,50.2073292202059,0.321431952289294,0.467504720932463,-0.500027610580383,851193299,163.97816,163.797066666668,-0.276225901166405,4.6377132642556,-0.827600175589716
"Day752",50952608,56.2060923249514,0.607143984096432,0.498715146704629,0.384612770584836,902145907,164.61198,164.521433333334,1.93370334302291,1.93370334302291,2.19185298397333
"Day753",33837416,53.5983100343242,0.666666666666666,0.531747534350798,-1,868308491,164.97416,164.642160000001,1.10496462209466,-2.65958509227156,-0.816340386362402
"Day754",33961976,53.5983100343242,0.636359072700073,0.636723241154391,-0.333345604476513,868308491,165.33634,164.340340000001,0.549416207353333,0.273955525647244,0
"Day755",36072048,56.7045186570981,0.818174516320117,0.707066751895619,0.499972389419629,904380539,165.8796,164.491246666668,2.49304157190417,3.6414146413899,1.08695972064545
"Day756",92032336,65.4278018265659,0.848481603202121,0.767671730740771,0.499988955889824,996412875,167.96214,165.306153333334,4.065027023759,6.37116062725893,3.71395842607951
