"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day693",11918740,44.4450708339007,0.387090465379285,0.430102406684638,-1,1382064226,255.00946,255.641746666667,-2.19620032835907,1.51973479954732,-0.448097813726811
"Day694",15665941,39.6309829468007,0.103448589296103,0.324801420731869,-0.333333333333328,1366398285,253.34026,255.71762,-1.34328763383009,-0.750739934789159,-1.05341026513024
"Day695",10652639,39.6309829468007,0.103448589296103,0.197995881323831,-0.333333333333325,1366398285,252.6574,255.591166666667,-1.19580528417564,-0.601479320432214,0
"Day696",10540802,36.367726765341,0.0312528316185741,0.0793833367369272,-0.599957823703077,1355857483,251.67106,255.363553333333,-2.23543748246936,-2.52599750110648,-0.759294026860236
"Day697",13815283,32.8699729907362,0,0.0449004736382261,-1,1342042200,250.07774,254.78186,-2.69458017860743,-3.98815716519539,-0.918845325494999
"Day698",8495364,35.1102091420548,0.054051936023938,0.0284349225475044,-0.200021088148449,1350537564,248.86378,254.149586666667,-1.36157753650294,-4.11763451739262,0.307207339562776
"Day699",8384033,33.8921705573002,0,0.0180173120079797,-1,1342153531,248.02918,253.39086,-1.66413702950145,-4.97074986704484,-0.307207339562776
"Day700",10784076,36.273039648177,0.0571404901414394,0.0370641420551261,-0.600010544074228,1352937607,247.34632,252.581546666667,-0.609771288552206,-4.39884001417709,0.307207339562776
"Day701",8059542,41.9061577943855,0.19999548117911,0.0857119904401835,1,1360997149,247.42218,251.949266666667,1.0768992439198,-3.24008149409991,0.763934640852426
"Day702",9311199,42.9916448172848,0.228569491933904,0.161901821084818,0,1370308348,248.02916,251.418153333333,0.920248251136155,-3.6603081511625,0.152105125367719
"Day703",9010059,44.1161603439241,0.281250772259611,0.236605248457542,0.333362621913717,1379318407,248.56028,250.811173333333,1.3846195023594,-3.51388193122059,0.151874117007189
"Day704",13673522,49.4813779319365,0.608694157287917,0.372838140493811,-0.428528392830259,1392991929,249.6225,250.330646666667,1.84049650227231,-0.895525089220067,0.755850473379382
"Day705",8803643,47.5160635997256,0.521729662823482,0.470558197457004,-0.600063264445378,1384188286,250.38122,250.128313333333,0.761024076493999,-1.04635424977984,-0.301686819070213
"Day706",7420493,44.6517017881833,0.391305842712083,0.507243220941161,-0.714253436264353,1376767793,250.53298,249.875406666667,0.15198950415127,-1.78834212910257,-0.45416365430917
"Day707",6684051,43.705756944772,0.421051901385979,0.444695802307181,-0.333333333333333,1370083742,250.53298,249.546626666667,-0.151758846632767,-1.4969846035828,-0.151874117007189
"Day708",9670173,36.9605146986386,0,0.270785914699354,-1,1360413569,249.85012,249.091393333333,-2.1084269192338,-1.66413702950145,-1.22324710578292
"Day709",7106357,35.48588764171,0.125000000000001,0.182017300461993,0,1353307212,248.63614,248.762606666667,-2.11479736991215,-1.96673640117307,-0.308194690759844
"Day710",6381623,39.3917228101208,0.250000000000002,0.125000000000001,0.666637378086283,1359688835,247.80154,248.509693333333,-1.21399077367012,-0.762224156345755,0.461896085305646
"Day711",5869843,37.750903061566,0.166670327739216,0.180556775913073,-0.599978912963249,1353818992,247.0428,248.332653333333,-1.36778535588739,-0.1538601292198,-0.307680010013467
"Day712",6082650,36.9226544044591,0.125000000000001,0.180556775913073,-0.200021088148461,1347736342,246.28406,248.282066666667,-0.3077202584396,-0.613512310473216,-0.15421607529218
"Day713",8768760,39.7688780816084,0.24000168703409,0.177224004924436,0.714328751647525,1356505102,246.28406,248.231486666667,0.308670098865555,0,0.308194690759844
"Day714",9950389,45.1034336125947,0.399995782414778,0.254999156482957,0.599957823703071,1366455491,246.7393,248.332646666667,0.460830985852752,0.306735940662939,0.613473805326414
"Day715",8543606,38.6516952945272,0.120000843517045,0.253332770988638,-0.799984184305557,1357911885,246.43582,248.206193333333,-0.308153830782242,-1.52204815298799,-1.07608202315035
"Day716",9407350,36.2578918404655,0.0384650479038856,0.18615389127857,-0.71426419641514,1348504535,246.05646,247.877413333333,-0.617258840298618,-2.12765275566105,-0.464758231447782
"Day717",7934638,34.7142065442025,0.0357082336992338,0.0647247083733885,-0.714328751647522,1340569897,245.60122,247.472753333333,-1.2307999266792,-2.579700394277,-0.311070549118853
"Day718",8043461,38.9149751332312,0.222222222222221,0.0987985012751139,0.714264196415119,1348613358,245.22184,247.118673333333,-1.37615122629532,-2.86146772492276,0.46620283835388
"Day719",11018624,48.4422182992779,0.538470117098392,0.265466857673283,0.80003163222269,1359631982,245.14598,246.840473333333,0.92735980313669,-1.35948130902339,1.23271216498688
"Day720",9470596,48.4422182992779,0.608705618080544,0.456465985800386,0.50001647500741,1359631982,245.60122,246.61286,1.39751972278002,-0.910473080404596,0
"Day721",7502931,47.3710601479908,0.619051803130532,0.588742512769823,1.87305321144091e-14,1352129051,246.2082,246.43582,1.55765120142425,-0.911856903924922,-0.153270665387417
"Day722",8029974,45.2178002771567,0.647062471896176,0.624939964369084,0.333362621913717,1344099077,246.8152,246.233493333333,0.775223578174412,0,-0.307207339562776
"Day723",8113313,46.5264393643969,0.705875056207652,0.65732977707812,-0.600063264445378,1352212390,247.27044,246.25878,-0.306306531780909,0.462964469582087,0.153701394545802
"Day724",9780225,38.5843034971185,0.235296853922133,0.529411460675321,-0.555575081275807,1342432165,246.5117,246.132326666667,-1.53141155721832,-1.22886913185532,-1.23648216231755
"Day725",9058784,37.7175051443928,0.176468764051914,0.3725468913939,-0.200021088148449,1333373381,245.67708,245.904706666667,-1.53376056160937,-1.07859933178505,-0.155656230618817
"Day726",12057495,33.6477160768932,0.208329672260784,0.206698430078278,-0.230772350305171,1321315886,244.53898,245.601213333333,-2.00001946569901,-1.69752282889556,-0.781853596321547
"Day727",5683162,32.8834118122102,0.166659344521569,0.18381926027809,0,1315632724,243.47674,245.29772,-2.30415492926381,-2.15387959491881,-0.15712353744668
"Day728",6859214,29.300069921389,0,0.124996338927451,-1,1308773510,241.95928,244.817186666667,-1.86625780955348,-3.51681747647165,-0.789258782342284
"Day729",6859029,38.0274572806224,0.279994938897733,0.148884761139768,0.555562064319603,1315632539,241.50404,244.38724,-0.778805071265925,-1.54561325242056,0.946382319788963
"Day730",9409969,44.2080818786247,0.479992830105124,0.253329256334286,0.714264196415122,1325042508,241.50404,244.26078,0.784918052866934,-0.310587225974711,0.781853596321547
"Day731",6205259,41.5316522719923,0.359991986588079,0.373326585196979,-0.600063264445384,1318837249,241.65578,244.13432,0.471699677216673,-0.467291254538038,-0.468386473360649
"Day732",6321452,43.9673688498801,0.439999578241479,0.426661464978228,0.111150162551632,1325158701,242.03516,244.109033333333,1.58480505439896,-0.620129821035283,0.312528699290393
"Day733",7279902,43.9673688498801,0.439999578241479,0.413330381023679,3.29500148379655e-05,1325158701,242.7939,244.007873333333,0.627959270996191,-1.83767772177048,0
"Day734",13066764,54.8686559874227,0.839995360656258,0.573331505713072,0.600000000000006,1338225465,243.85612,243.957286666667,1.4018737636141,-0.306306531780909,1.54799616700663
"Day735",15010920,56.6839464006541,0.920002952309654,0.733332630402464,0.666725243827429,1353236385,244.69074,243.957286666667,2.19095804912659,0.153388184905121,0.306776610404391
"Day736",6809092,54.330541964632,0.839995360656258,0.866664557874057,0.199957825926528,1346427293,245.60122,243.931993333333,1.56003969185762,0.153819575680205,-0.306776610404391
"Day737",6959398,54.330541964632,0.874998627082717,0.878332313349543,-6.58978583030636e-05,1346427293,246.35994,243.95728,1.56003969185762,0,0
"Day738",6350261,51.8349624834949,0.791668039583952,0.835554009107642,0,1340077032,246.96692,243.9067,-0.307207160149803,0.933128904776736,-0.307680010013467
"Day739",7201785,52.9976391769584,0.833338825002473,0.833335163889714,0.200021088148461,1347278817,246.89106,244.08374,-0.459419430442615,1.24613738469636,0.153978615467665
"Day740",6982465,46.9016153237931,0.624995881248146,0.75000091527819,0.142835624176228,1340296352,246.28406,244.159613333333,-0.921661971705527,1.2558771608213,-0.772234160036689
"Day741",12438788,39.1438251504795,0.291662547914813,0.583332418055144,-0.555575081275807,1327857564,245.22184,244.159613333333,-2.15053110356085,0.157247041152804,-1.24805643467543
"Day742",12354101,40.4694712336545,0.333333333333333,0.416663920832097,3.29500148286003e-05,1340211665,244.2355,244.2102,-1.69490699334953,1.10936771554468,0.156877046630921
"Day743",8557862,43.137006101265,0.30000131799191,0.308332399746685,1,1348769527,243.55264,244.43782,-1.5384796315792,0.470959107954375,0.312976518660335
"Day744",11469666,43.137006101265,0.30000131799191,0.311111989772384,0.333362621913717,1348769527,242.7939,244.513693333333,-0.775182710254204,-0.311513816727887,0
"Day745",8789863,43.137006101265,0.30000131799191,0.30000131799191,0,1348769527,242.41454,244.463113333333,0.470959107954375,0.156508789696988,0
"Day746",23474940,53.5384261177978,0.699998682008094,0.433333772663971,0.33330990246903,1372244467,243.24914,244.690733333333,1.56737532391983,1.09201955971317,1.24224233866101
"Day747",12739552,47.6694193245671,0.450001976987865,0.483333992329289,-0.333362621913708,1359504915,243.6285,244.741313333333,0.468751480164868,0.311999713784369,-0.774586077011907
"Day748",18150568,55.0919061610724,0.800007907951448,0.650002855649135,1,1377655483,244.38724,244.968933333333,1.56251866294829,-0.153583334446843,1.08278076777175
"Day749",18012076,59.5095440473459,1,0.750003294979771,1,1395667559,245.52534,245.0701,2.34375740082431,0.306266164552166,0.766276130072097
"Day750",31721140,64.7391369076726,0.874996910961557,0.891668272971001,0.428555289864627,1427388699,247.19454,245.297713333333,2.16048729847764,1.68970011770808,1.06300874702718
"Day751",18241632,62.2647592439836,0.81249948516026,0.895832132040606,-0.428582187911875,1409147067,248.10502,245.525333333333,2.64385156519029,1.38249295755828,-0.302559784135426
"Day752",13465595,63.0258032249512,0.843752316778834,0.843749570966884,-0.200021088148449,1422612662,249.47074,245.778246666667,1.69229920725941,1.84900421675639,0.15141425939138
"Day753",14127519,60.4023466341711,0.781254890977538,0.812502230972211,-0.499950574977752,1408485143,250.1536,246.03116,0.610702321755415,1.3846195023594,-0.303018129565125
"Day754",12916833,51.2179437397042,0.53124871290065,0.718751973552341,-1,1395568310,249.8501,246.056446666667,-1.66162366075642,0.930235599473138,-1.22141982824431
"Day755",9827975,55.7470240494252,0.687504633557666,0.666669412478618,0.714328751647522,1405396285,249.39488,246.334653333333,-0.606035916434624,2.98275481076804,0.765143930949197
"Day756",8973632,55.7470240494252,0.666672524382743,0.628475290280353,0.14286790179243,1405396285,249.0914,246.815186666667,-0.756418671832821,2.82132516262097,0
