"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day672",14992005,60.0405598607548,0.947534811883099,0.792060835980369,0.69371653987038,759410281,48.1794000000001,47.6737933333333,4.69486357396117,0.390446969203718,1.72556058792455
"Day673",15392577,62.9059878702936,0.923072296403224,0.869955965156276,0.417444773400142,774802858,48.7574800000001,47.7317733333333,6.36395340430148,4.12667946257198,1.3643638722463
"Day674",23545466,67.248691878601,0.922288491981003,0.93096520008911,0.493327773144284,798348324,49.5887800000001,47.9415133333333,4.6548671118763,8.77954747361396,2.3000832156336
"Day675",26268308,56.8512466996921,0.652344936759462,0.832568575047898,-0.400109469074984,772080016,49.7064400000001,48.10436,2.05684522213929,5.02035940341325,-3.35402985998301
"Day676",40791928,53.288856008353,0.543964566110746,0.706199331617072,-0.650760161340369,731288088,49.7703800000001,48.2169066666667,-1.06281426895038,3.89232006878439,-1.37891970700443
"Day677",29149722,48.8709049279751,0.398775164297478,0.531694889055897,-0.500000000000008,702138366,49.4839000000001,48.2783,-4.21883902955908,0.943308765586608,-1.87755064136623
"Day678",24244876,48.9351759417139,0.400821887142423,0.447853872516884,0.0400333611342815,726383242,49.0644200000001,48.309,-6.37173397834797,1.68264793191323,0.0267141400783544
"Day679",20284426,51.1168669497853,0.468299780936695,0.422632277458867,0.780848329048844,746667668,48.4965800000001,48.39,-2.32552970960176,0.398327771005146,0.876759383619019
"Day680",28799504,50.2754562422073,0.443755096819584,0.437625588299569,-0.000130327121087482,717868164,48.2356800000001,48.3925533333333,-1.28379250373338,3.23282741187433,-0.318027216428396
"Day681",16572447,49.8340467884204,0.431490749772143,0.447848542509475,-0.26917293233082,701295717,48.0950000000001,48.4880466666667,0.427065873763015,3.60786002691791,-0.15928977174573
"Day682",24464728,54.0371380611631,0.466028998709482,0.447091615100404,1,725760445,48.2842800000001,48.6491933333333,1.94820235762534,3.66363167621864,1.53002543341927
"Day683",39247600,56.281216959883,0.480549944614582,0.459356564365403,-0.705875589283661,765008045,48.5554000000001,48.7924333333333,1.93119597212425,4.78652144142152,0.860076594009218
"Day684",25963568,60.0965746881045,0.617475270843146,0.521351404722405,0.896977025392981,790971613,48.8956000000001,48.9936533333333,3.84834072081943,2.32753579330059,1.54532639973621
"Day685",33591888,54.7767252609222,0.430711257654263,0.509578824370665,-0.721784063094915,757379725,49.1079000000001,49.0166733333333,2.36568571006944,1.55577916802415,-1.59729143006486
"Day686",21495506,50.4344005421678,0.262034856335374,0.436740461610929,-0.325058639562156,735884219,49.1923000000001,49.0192266666666,-0.654594133215434,-1.63313451167089,-1.46485756007948
"Day687",17019588,52.4635214507915,0.346373056994819,0.34637305699482,0.191482282482112,752903807,49.1999600000001,48.98938,-0.778664155676004,-2.25016743804793,0.735111015647494
"Day688",21437862,56.315383863447,0.655152786099461,0.421186899809886,0.685320214354743,774341669,49.2664600000001,48.9620933333333,-0.869033512442024,-3.07352346416632,1.45420634521072
"Day689",22527944,49.1203578027762,0.294997004194127,0.43217428242947,-0.855714976624224,751813725,48.9390400000001,48.7770733333333,-1.71387035010386,-2.19642341208347,-2.45318690377188
"Day690",19730556,45.3995399677908,0.0804673457159974,0.34353904533653,-0.632359980852077,732083169,48.6270000000001,48.65686,-1.73895485516608,-2.30537750710316,-1.49038273511657
"Day691",16684702,44.7475695474446,0.0458099558314436,0.140424768580524,-0.441716675759226,715398467,48.4326200000001,48.5733066666667,-2.72022579919415,-0.720751936512034,-0.268545596273562
"Day692",17252736,44.4039387750804,0.117637509807634,0.0813049371183595,0.172283634402784,698145731,48.1538200000001,48.54602,-4.25364650105224,-0.880822852563917,-0.134648986281638
"Day693",19068648,44.9495503069561,0.138389112848678,0.100612192829253,-0.314566577301174,717214379,47.7471200000001,48.5229933333333,-1.71731361166773,-1.5874033729736,0.161346849665156
"Day694",16390102,39.7025495890684,0.0414314795965574,0.0991527007509576,-0.616323907455016,700824277,47.3890400000001,48.4078933333333,-2.25263100507644,-3.26418978368777,-2.03654258089041
"Day695",52226352,34.0513214008372,0.129625458523715,0.103148683656318,-0.271683615819207,648597925,46.9209400000001,48.2186133333333,-4.65193532788092,-5.74170336853526,-2.75377040662477
"Day696",22655960,35.2544855615569,0.154321384902504,0.108459441007593,0.264719411223562,671253885,46.5091200000001,48.04468,-4.20029895366217,-6.85870550837483,0.337903976045295
"Day697",20388366,36.3998594165198,0.184157653283327,0.156034832236516,-0.761204481792718,691642251,46.1382400000001,47.8306733333333,-4.05900491217155,-7.37082637433108,0.308727212743776
"Day698",14315309,35.8412773756318,0.164886314168034,0.167788450784623,0.364731855395084,677326942,45.7290000000001,47.58086,-2.33200190490083,-9.02124326344165,-0.252484118066798
"Day699",12615659,31.604751658655,0.00976428407964022,0.119602750510335,-0.975883184173342,664711283,45.3248600000001,47.2176466666666,-1.66371189669771,-9.45197163109047,-2.07185409668926
"Day700",22515958,38.9499228846617,0.178045617514684,0.117565405254121,0.454545454545453,687227241,45.3504400000001,46.9661266666667,-0.056258914071111,-6.29773626812871,1.95933625667619
"Day701",20640300,43.7583252326501,0.302444885193379,0.163418262262569,0.437507635919367,707867541,45.4757800000001,46.80584,1.06474807534737,-5.64988853210071,1.4241215089283
"Day702",13650567,42.8321064767002,0.283161128176487,0.254550543628185,-0.209310783778852,694216974,45.5397200000001,46.6105933333333,0.954985229356797,-7.34722591777332,-0.361149598409627
"Day703",21095888,47.8592887142774,0.580419389233673,0.388675134201181,0.384557552063763,715312862,45.7673600000001,46.4144933333333,4.64571855260238,-3.59307538165966,1.51872683320029
"Day704",25059780,52.7419067200227,0.824838764910677,0.56280642744028,-0.116202945990187,740372642,46.3352000000001,46.3497,4.30271140302078,-0.536370670295592,1.6310184437422
"Day705",10223660,51.2769643772564,0.762798927001883,0.722685693715412,0.0668578131109147,730148982,46.6830800000001,46.3181533333333,2.35657025922056,-0.725984483737362,-0.459363869402729
"Day706",15013199,49.8723172364685,0.696748151075483,0.761461947662682,-0.663389331888201,715135783,46.8595600000001,46.2814866666666,2.28155329244654,-1.02317943535651,-0.434466308739401
"Day707",12825664,49.5077264777455,0.682323717043979,0.713956931707116,0.0500390930414403,702310119,47.0590800000001,46.24568,0.630414612247864,-1.29015442757542,-0.108752454190153
"Day708",15372446,42.3338928507352,0.371845537176084,0.583639135098517,-0.900045611520173,686937673,46.8979400000001,46.1314333333333,-3.31632061490332,-1.61873667320226,-2.36997471984912
"Day709",19492662,44.7400138270328,0.456513116890476,0.503560790370181,-0.0928582943736913,706430335,46.6447000000001,46.1015866666666,-2.2212009479496,1.80483523849845,0.666952377169672
"Day710",21052992,42.2110292186996,0.340585868887757,0.389648174318107,-0.320428148485534,685377343,46.3531000000001,46.1288733333333,-2.66585837959714,0.562149617944837,-0.890262013449661
"Day711",18847840,38.544138073488,0.159414131112244,0.31883770563016,-0.566274140367412,666529503,45.9745400000001,46.1032933333333,-3.92168971016931,-1.14887631833777,-1.40737513019031
"Day712",11971268,39.7835773642906,0.199274746444558,0.233091582148188,-0.0188846267335582,678500771,45.6343400000001,46.0777133333333,-1.31067114386637,-0.589947177104952,0.311348531185551
"Day713",15009249,37.6995972850136,0.164436397984887,0.174375091847231,0.462714435756791,663491522,45.4425000000001,46.0359333333333,-2.74232221257167,0.688179855098785,-0.794337151031232
"Day714",14729564,41.3622090453566,0.268471872376155,0.210727672268535,0.692461908580585,678221086,45.2685800000001,46.0828266666666,-1.00612547722122,-0.393594307614829,0.879142622532925
"Day715",18843744,35.8685191567223,0.0167926112510496,0.149900293870698,-0.974004874086112,659377342,44.9846600000001,46.0069466666666,-1.7289373717315,-3.88137158415456,-2.14021203453885
"Day716",19673886,35.0658642670152,0.0557263550315904,0.113663612886266,-0.478300283286127,639703456,44.7979400000001,45.8773466666666,-2.37357189096991,-3.86756678552704,-0.346788378727192
"Day717",19551952,34.7867854260105,0.14642417435255,0.0729810468783979,0.292838752741487,620151504,44.5728600000001,45.7554266666666,-1.7088021236983,-5.42602270949715,-0.115712841297189
"Day718",23498584,44.2362736260226,0.364645657386008,0.188932062256717,0.942810335840352,643650088,44.6214600000001,45.6539666666666,-0.338857333336279,-4.82617302377353,2.26328049949158
"Day719",34034948,52.1724407211606,0.59669093029786,0.369253587345474,0.575761165738657,677685036,44.8056200000001,45.5729666666666,4.23995435283187,-2.112767034396,2.35175161292012
"Day720",39305316,54.6546732266521,0.788462020399469,0.583266202694447,-0.225828148646376,716990352,45.2583600000001,45.53204,5.4704367387398,-0.870397549613948,0.826731446190987
"Day721",16078482,51.7616177322742,0.712866432700249,0.699339794465861,-0.731357217878387,700911870,45.6650600000001,45.47918,4.72318201900964,-1.57957833903653,-0.826731446190987
"Day722",25615252,56.9915366532252,0.918040351731741,0.806456268277154,0.264719411223556,726527122,46.2456800000001,45.4842933333333,4.19263807485968,2.5655226549213,1.75537728332653
"Day723",20711414,57.2258413107343,0.849863811402273,0.826923531944755,-0.666623224292983,747238536,46.6319200000001,45.5652933333333,1.85395531381368,1.96690846002395,0.0816017793666912
"Day724",18433304,52.3186331859243,0.705715224945994,0.82453979602667,-0.386572143452886,728805232,46.6805200000001,45.5849066666666,-0.301906711469885,1.5371604271881,-1.31261098563598
"Day725",15613423,56.5023982237333,0.855851413543721,0.803810149963997,0.696129862417102,744418655,46.7802600000001,45.6744266666666,1.90912611612696,4.3933759158869,1.3667628989996
"Day726",26476392,45.6348691546032,0.477481919789613,0.679682852759777,-0.532252979380786,717942263,46.6344600000001,45.6991533333333,-3.28985131360202,0.508606766546851,-3.48093757417529
"Day727",24233110,41.9141059334518,0.315323565323565,0.549552299552301,-0.825041540416392,693709153,46.1868400000001,45.66846,-4.83569471291713,-0.227825436275688,-1.5297402355321
"Day728",13926069,40.916317475499,0.270287404902789,0.35436429667199,-0.714046355766555,679783084,45.6931800000001,45.6488533333333,-3.99112413937081,-1.52452686906862,-0.429039280549759
"Day729",20279174,49.0209611724165,0.549567953414107,0.378392974546822,0.696453504607645,700062258,45.5601800000001,45.6821066666666,-2.76927976222069,3.28821991831322,2.63136982760201
"Day730",14799032,47.3655355776468,0.483493002723772,0.434449453680224,-0.0400375351892465,685263226,45.2430200000001,45.7605466666666,0.0562747438509888,3.01018860921637,-0.616331395965197
"Day731",22956000,41.2321565078753,0.135325539986065,0.389462165374649,-0.725412035262556,662307226,45.0179400000001,45.7724866666666,-0.970524882534799,0.521575602406218,-2.56126432174502
"Day732",12480402,40.8520357057473,0.0945953085376163,0.237804617082486,0.11993745113369,649826824,44.9156200000001,45.7827133333333,-0.716900514921979,-1.89807246742776,-0.173256704584857
"Day733",16047667,39.9927814729075,0.0506920963651743,0.0935376482962863,-0.781632072789311,633779157,44.8184200000001,45.7145066666666,-3.65823036326834,-4.5378525792891,-0.375969207148463
"Day734",14508584,44.1764996857784,0.234726203047218,0.126671202650004,0.825041540416393,648287741,44.5933200000001,45.61134,-1.85448417833454,-4.14386809659297,1.23859490327689
"Day735",21295758,41.4274394664343,0.112535827424951,0.132651375612449,-0.886440376754937,626991983,44.3273000000001,45.4501933333333,-0.403690238179491,-4.39960103937465,-1.09387625834958
"Day736",9235913,42.7404894139323,0.154347060894052,0.167203030455408,0.551840366725083,636227896,44.3247400000001,45.3257133333333,0.144505733942365,-5.70956618606847,0.375651987104098
"Day737",9054309,40.8442679968001,0.0836224054591982,0.116835097926068,-0.347056007659169,627173587,44.2735800000001,45.1253466666666,-0.203070075040749,-6.46579008857829,-0.72364717391129
"Day738",11963068,39.4862455703554,0.0816223404255317,0.106530602259595,-0.094423133667749,615210519,44.2096200000001,44.9070733333333,-1.9468309433523,-5.72540359984589,-0.524159859395867
"Day739",13730058,42.5707467216975,0.203171240771316,0.12280532888535,-0.593373094764732,628940577,44.1047400000001,44.7527466666666,-0.0869041745687511,-6.27206623852236,0.785213088064607
"Day740",9885875,41.9735496398703,0.223337963881722,0.169377181692858,0.0696490270958347,619054702,44.0791600000001,44.5498266666666,-0.663316265678223,-3.14874777703771,-0.202932039816517
"Day741",6977717,41.1736007691203,0.177654296487399,0.20138783371348,0.851723139299177,612076985,43.9973000000001,44.44666,-0.203256186823081,-1.91270186716665,-0.261584221394751
"Day742",14426432,45.8650786236207,0.370549712244492,0.257180657537872,0.714392105753111,626503417,44.0766000000001,44.4219333333333,1.43072718929568,-0.401491188938477,1.09989204765317
"Day743",13259100,46.826375903715,0.440209077001529,0.329471028577808,0.548435923309783,639762517,44.2224000000001,44.4168133333333,0.869118106740473,-2.76474351556068,0.229987230638518
"Day744",12230547,46.7145990584333,0.512806375620269,0.441188388288765,-0.368724279835376,627531970,44.2965800000001,44.3315466666666,1.04496955198406,-2.19172303791795,-0.028747571814236
"Day745",8833935,48.0490423324166,0.65692597454483,0.536647142388877,0.589733306597154,636365905,44.4142400000001,44.2735666666666,1.60068815481662,0.63404837520878,0.286880524590671
"Day746",18711038,53.1077294176944,0.909071026299962,0.692934458821688,0.573699051525251,655076943,44.6572400000001,44.3264266666666,1.64079802654086,1.96369745015117,1.13936220996953
"Day747",19663934,58.637262651666,0.928184770840852,0.831393923895216,0.616323907455016,674740877,44.9334800000001,44.4278866666666,2.87187387019193,3.82592180442266,1.43391332669132
"Day748",35922424,68.6351724071024,0.922392867145924,0.91988288809558,0.563046192259672,710663301,45.5166800000001,44.6495666666666,6.57874934578641,6.21253296203936,3.51123957817139
"Day749",27962668,69.9193949029034,0.951011762585065,0.933863133523948,0.534275921165385,738625969,46.1561400000001,44.8524866666666,6.87481801688804,7.9883946716878,0.564288735310114
"Day750",28912128,71.1320954210916,0.855739083887742,0.909714571206245,0.0992001909991667,767538097,46.8211800000001,45.10486,6.23048544463292,8.16023304000416,0.534652214251219
"Day751",24520902,73.1160586254902,0.895089855283782,0.900613567252198,-0.250081442067551,792058999,47.4708600000001,45.3751333333333,5.6672225763357,9.93320933570427,0.90227549046995
"Day752",12915265,70.5068758003782,0.8520163472484,0.867615095473309,-0.38678065054212,779143734,47.9466200000001,45.6522333333333,1.56318825490696,10.0146337342961,-0.450120122360964
"Day753",14840333,69.2544834383263,0.796793830444329,0.847966677658838,-0.835079800096728,764303401,48.0745000000001,45.93786,0.777300886068519,8.92244757430653,-0.212512115575159
"Day754",16447894,60.6918455747701,0.662102576003713,0.770304251232149,-1,747855507,47.9977800000001,46.1501666666667,-1.33285527868224,7.43122243733927,-1.5814607720726
"Day755",13370938,59.4835932461745,0.618008522943459,0.692301643130502,-0.228415056405678,734484569,47.8468800000001,46.3607666666667,-2.45687607164252,7.45068678943008,-0.243467896745431
"Day756",10653649,57.8301127545859,0.567771867375915,0.615960988774363,-0.16925297726452,723830920,47.5783200000001,46.5688066666667,-2.33535866660026,5.92983056340818,-0.325619521090559
